timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723875635496,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4664,text,false,,2713,0,2379,2490,http://43.202.54.29:8080/event/order,0,0,9
1723875635496,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4648,text,false,,2713,0,2379,2490,http://43.202.54.29:8080/event/order,0,0,9
1723875632495,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4695,text,false,,2713,0,2378,2489,http://43.202.54.29:8080/event/order,0,0,3010
1723875632495,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4682,text,false,,2713,0,2378,2489,http://43.202.54.29:8080/event/order,0,0,3010
1723875632495,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4684,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3010
1723875632495,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4688,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3010
1723875632495,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4690,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3010
1723875635496,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4672,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,9
1723875632495,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4677,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3010
1723875632494,3011,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4689,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3011
1723875632494,3011,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4680,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3011
1723875635497,8,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-75,text,false,,2713,0,63,2488,http://43.202.54.29:8080/event/order/209/209,0,0,8
1723875632493,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4687,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3012
1723875632493,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4676,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3012
1723875635497,8,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-61,text,false,,2713,0,63,2488,http://43.202.54.29:8080/event/order/209/209,0,0,8
1723875635497,8,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-49,text,false,,2713,0,63,2488,http://43.202.54.29:8080/event/order/209/209,0,0,8
1723875635497,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4642,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,8
1723875632493,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4691,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,3012
1723875635497,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2487,text,false,,2713,0,2377,2488,http://43.202.54.29:8080/event/order,0,0,8
1723875632494,3011,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4686,text,false,,2713,0,2376,2487,http://43.202.54.29:8080/event/order,0,0,3011
1723875632494,3011,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4678,text,false,,2713,0,2376,2487,http://43.202.54.29:8080/event/order,0,0,3011
1723875632494,3011,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4681,text,false,,2713,0,2376,2487,http://43.202.54.29:8080/event/order,0,0,3011
1723875635496,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4631,text,false,,2713,0,2376,2487,http://43.202.54.29:8080/event/order,0,0,9
1723875635497,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4639,text,false,,2713,0,2374,2485,http://43.202.54.29:8080/event/order,0,0,9
1723875635497,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-51,text,false,,2713,0,63,2485,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635497,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-86,text,false,,2713,0,63,2484,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635497,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2488,text,false,,2713,0,2373,2484,http://43.202.54.29:8080/event/order,0,0,9
1723875635497,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-82,text,false,,2713,0,63,2484,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635497,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-47,text,false,,2713,0,63,2483,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635497,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4632,text,false,,2713,0,2372,2483,http://43.202.54.29:8080/event/order,0,0,9
1723875635497,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-69,text,false,,2713,0,63,2483,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635497,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4627,text,false,,2713,0,2372,2483,http://43.202.54.29:8080/event/order,0,0,9
1723875635497,10,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4624,text,false,,2713,0,2370,2481,http://43.202.54.29:8080/event/order,0,0,10
1723875635498,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-76,text,false,,2713,0,63,2480,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635498,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4651,text,false,,2713,0,2369,2480,http://43.202.54.29:8080/event/order,0,0,9
1723875635498,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4644,text,false,,2713,0,2369,2480,http://43.202.54.29:8080/event/order,0,0,9
1723875635498,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4670,text,false,,2713,0,2369,2480,http://43.202.54.29:8080/event/order,0,0,9
1723875635498,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4658,text,false,,2713,0,2369,2480,http://43.202.54.29:8080/event/order,0,0,9
1723875635497,10,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-78,text,false,,2713,0,63,2480,http://43.202.54.29:8080/event/order/209/209,0,0,10
1723875635498,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-70,text,false,,2713,0,63,2480,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635499,8,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-80,text,false,,2713,0,63,2480,http://43.202.54.29:8080/event/order/209/209,0,0,8
1723875635499,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4612,text,false,,2713,0,2369,2480,http://43.202.54.29:8080/event/order,0,0,8
1723875635498,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4653,text,false,,2713,0,2369,2480,http://43.202.54.29:8080/event/order,0,0,9
1723875635499,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2491,text,false,,2713,0,2368,2479,http://43.202.54.29:8080/event/order,0,0,8
1723875635499,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4638,text,false,,2713,0,2368,2479,http://43.202.54.29:8080/event/order,0,0,8
1723875635499,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4643,text,false,,2713,0,2368,2479,http://43.202.54.29:8080/event/order,0,0,8
1723875635499,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4652,text,false,,2713,0,2368,2479,http://43.202.54.29:8080/event/order,0,0,9
1723875635499,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4655,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,9
1723875635499,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4657,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,9
1723875632498,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4707,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,3010
1723875632498,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4700,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,3010
1723875632497,3011,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4704,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,3011
1723875632498,3010,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4698,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,3010
1723875632496,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4693,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,3012
1723875632496,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4697,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,3012
1723875635499,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2486,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,9
1723875632496,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4696,text,false,,2713,0,2367,2478,http://43.202.54.29:8080/event/order,0,0,3012
1723875632496,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4692,text,false,,2713,0,2366,2477,http://43.202.54.29:8080/event/order,0,0,3012
1723875632497,3011,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4705,text,false,,2713,0,2366,2477,http://43.202.54.29:8080/event/order,0,0,3011
1723875632496,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4694,text,false,,2713,0,2366,2477,http://43.202.54.29:8080/event/order,0,0,3012
1723875635499,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-85,text,false,,2713,0,63,2477,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875632496,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4683,text,false,,2713,0,2366,2477,http://43.202.54.29:8080/event/order,0,0,3012
1723875632496,3012,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4685,text,false,,2713,0,2366,2477,http://43.202.54.29:8080/event/order,0,0,3012
1723875631497,4011,메인 페이지  기대평 가져오기,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-975,text,false,,2713,0,48,2477,http://43.202.54.29:8080/expectations,0,0,4011
1723875635499,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-56,text,false,,2713,0,63,2477,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635499,9,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-66,text,false,,2713,0,63,2477,http://43.202.54.29:8080/event/order/209/209,0,0,9
1723875635499,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2485,text,false,,2713,0,2366,2477,http://43.202.54.29:8080/event/order,0,0,9
1723875635498,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4659,text,false,,2713,0,2366,2477,http://43.202.54.29:8080/event/order,0,0,9
1723875635499,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4606,text,false,,2713,0,2365,2476,http://43.202.54.29:8080/event/order,0,0,9
1723875635499,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4611,text,false,,2713,0,2365,2476,http://43.202.54.29:8080/event/order,0,0,9
1723875635500,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4614,text,false,,2713,0,2365,2476,http://43.202.54.29:8080/event/order,0,0,8
1723875635500,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4662,text,false,,2713,0,2365,2476,http://43.202.54.29:8080/event/order,0,0,8
1723875635500,8,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-41,text,false,,2713,0,63,2475,http://43.202.54.29:8080/event/order/209/209,0,0,8
1723875635500,8,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-40,text,false,,2713,0,63,2474,http://43.202.54.29:8080/event/order/209/209,0,0,8
1723875635500,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4621,text,false,,2713,0,2363,2474,http://43.202.54.29:8080/event/order,0,0,8
1723875635497,10,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4635,text,false,,2713,0,2370,2481,http://43.202.54.29:8080/event/order,0,0,10
1723875635498,9,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4668,text,false,,2713,0,2369,2480,http://43.202.54.29:8080/event/order,0,0,9
1723875635500,8,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4679,text,false,,2713,0,2363,2474,http://43.202.54.29:8080/event/order,0,0,8
