timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3646,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,3,0,0
1723876727500,6,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1684,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,5,0,2
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3640,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,3,0,0
1723876727505,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3653,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,1,0,0
1723876727504,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3643,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,2,0,0
1723876727504,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3642,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,2,0,0
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3671,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,3,0,1
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1608,text,true,,1837,128,2460,2504,http://localhost:8080/event/order,3,0,2
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3661,text,true,,1837,128,2461,2505,http://localhost:8080/event/order,3,0,2
1723876727505,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3663,text,true,,1837,128,2461,2505,http://localhost:8080/event/order,1,0,0
1723876727504,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3677,text,true,,1837,128,2461,2505,http://localhost:8080/event/order,2,0,1
1723876727505,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3678,text,true,,1837,128,2461,2505,http://localhost:8080/event/order,1,0,0
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3666,text,true,,1837,128,2461,2505,http://localhost:8080/event/order,3,0,2
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3665,text,true,,1837,128,2461,2505,http://localhost:8080/event/order,3,0,2
1723876727505,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3651,text,true,,1837,128,2461,2505,http://localhost:8080/event/order,1,0,0
1723876727503,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3664,text,true,,1837,128,2462,2506,http://localhost:8080/event/order,3,0,2
1723876727499,8,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3657,text,true,,1837,128,2463,2508,http://localhost:8080/event/order,8,0,3
1723876727500,7,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3656,text,true,,1837,128,2463,2508,http://localhost:8080/event/order,7,0,2
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3653,text,true,,1837,128,2465,2510,http://localhost:8080/event/order,2,0,0
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3646,text,true,,1837,128,2466,2511,http://localhost:8080/event/order,2,0,0
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3643,text,true,,1837,128,2466,2511,http://localhost:8080/event/order,2,0,0
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3651,text,true,,1837,128,2467,2513,http://localhost:8080/event/order,2,0,0
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3642,text,true,,1837,128,2465,2511,http://localhost:8080/event/order,2,0,0
1723876727505,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3676,text,true,,1837,128,2465,2511,http://localhost:8080/event/order,3,0,1
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3661,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,2,0,0
1723876727505,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1675,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,3,0,1
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3664,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,2,0,0
1723876727506,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3677,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,2,0,0
1723876727507,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3657,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,1,0,0
1723876727507,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3678,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,1,0,0
1723876727501,8,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3660,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,8,0,6
1723876727506,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3683,text,true,,1837,128,2464,2510,http://localhost:8080/event/order,3,0,1
1723876727505,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3681,text,true,,1837,128,2468,2514,http://localhost:8080/event/order,4,0,1
1723876727507,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-537,text,true,,3301,189,46,2517,http://localhost:8080/expectations,3,0,0
1723876727507,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-766,text,true,,1837,128,2471,2517,http://localhost:8080/event/order,3,0,1
1723876727507,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3688,text,true,,1837,128,2471,2517,http://localhost:8080/event/order,3,0,0
1723876727509,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3657,text,true,,1837,128,2471,2517,http://localhost:8080/event/order,1,0,0
1723876727508,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3676,text,true,,1837,128,2471,2517,http://localhost:8080/event/order,2,0,0
1723876727508,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1675,text,true,,1837,128,2470,2516,http://localhost:8080/event/order,2,0,0
1723876727508,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3664,text,true,,1837,128,2470,2516,http://localhost:8080/event/order,2,0,0
1723876727509,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3678,text,true,,1837,128,2470,2516,http://localhost:8080/event/order,1,0,0
1723876727507,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-859,text,true,,1837,128,2470,2516,http://localhost:8080/event/order,3,0,1
1723876727508,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1617,text,true,,1837,128,2470,2516,http://localhost:8080/event/order,2,0,0
1723876727508,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-856,text,true,,1837,128,2469,2515,http://localhost:8080/event/order,2,0,1
1723876727508,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3687,text,true,,1837,128,2469,2515,http://localhost:8080/event/order,2,0,1
1723876727509,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1666,text,true,,1837,128,2469,2515,http://localhost:8080/event/order,2,0,0
1723876727509,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3689,text,true,,1837,128,2469,2515,http://localhost:8080/event/order,2,0,0
1723876727508,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-678,text,true,,3301,189,46,2515,http://localhost:8080/expectations,3,0,1
1723876727509,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3660,text,true,,1837,128,2469,2515,http://localhost:8080/event/order,2,0,0
1723876727509,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3681,text,true,,1837,128,2469,2515,http://localhost:8080/event/order,2,0,0
1723876727509,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-857,text,true,,1837,128,2476,2522,http://localhost:8080/event/order,3,0,0
1723876727510,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-537,text,true,,1837,128,46,2528,http://localhost:8080/event/order,3,0,0
1723876727510,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-856,text,true,,1837,128,2482,2527,http://localhost:8080/event/order,3,0,0
1723876727510,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3676,text,true,,1837,128,2482,2527,http://localhost:8080/event/order,3,0,0
1723876727510,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-766,text,true,,1837,128,2482,2527,http://localhost:8080/event/order,3,0,0
1723876727510,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3688,text,true,,1837,128,2481,2526,http://localhost:8080/event/order,3,0,0
1723876727511,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1666,text,true,,1837,128,2482,2527,http://localhost:8080/event/order,2,0,0
1723876727511,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3689,text,true,,1837,128,2482,2527,http://localhost:8080/event/order,2,0,0
1723876727511,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3687,text,true,,1837,128,2483,2528,http://localhost:8080/event/order,2,0,0
1723876727513,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-766,text,true,,1837,128,2484,2529,http://localhost:8080/event/order,1,0,0
1723876727509,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-737,text,true,,1837,128,2484,2529,http://localhost:8080/event/order,5,0,1
1723876727512,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3697,text,true,,1837,128,2483,2528,http://localhost:8080/event/order,2,0,1
1723876727513,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-856,text,true,,1837,128,2483,2528,http://localhost:8080/event/order,1,0,0
1723876727511,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-678,text,true,,1837,128,45,2528,http://localhost:8080/event/order,3,0,0
1723876727512,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-857,text,true,,1837,128,2482,2526,http://localhost:8080/event/order,3,0,0
1723876727510,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-859,text,true,,1837,128,2482,2526,http://localhost:8080/event/order,5,0,0
1723876727510,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1655,text,true,,1837,128,2482,2526,http://localhost:8080/event/order,5,0,0
1723876727510,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-852,text,true,,1837,128,2482,2526,http://localhost:8080/event/order,5,0,1
1723876727512,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3691,text,true,,1837,128,2482,2526,http://localhost:8080/event/order,3,0,1
1723876727512,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1547,text,true,,1837,128,2482,2526,http://localhost:8080/event/order,3,0,1
1723876727512,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1653,text,true,,1837,128,2482,2526,http://localhost:8080/event/order,3,0,1
1723876727512,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-746,text,true,,1837,128,2483,2527,http://localhost:8080/event/order,3,0,1
1723876727512,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3702,text,true,,1837,128,2483,2527,http://localhost:8080/event/order,3,0,1
1723876727513,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3688,text,true,,1837,128,2484,2528,http://localhost:8080/event/order,2,0,0
1723876727513,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3704,text,true,,1837,128,2484,2528,http://localhost:8080/event/order,2,0,0
1723876727512,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3695,text,true,,1837,128,2484,2528,http://localhost:8080/event/order,4,0,1
