timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723980091734,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3685,text,true,,1837,128,1439,1460,http://localhost:8080/event/order,1,0,0
1723980091734,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1162,text,true,,1837,128,1438,1459,http://localhost:8080/event/order,1,0,0
1723980091734,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3687,text,true,,1837,128,1438,1459,http://localhost:8080/event/order,1,0,0
1723980091735,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3683,text,true,,1837,128,1437,1458,http://localhost:8080/event/order,0,0,0
1723980091735,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1341,text,true,,1837,128,1437,1458,http://localhost:8080/event/order,0,0,0
1723980091735,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1162,text,true,,1837,128,1436,1457,http://localhost:8080/event/order,0,0,0
1723980091735,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3689,text,true,,1837,128,1436,1457,http://localhost:8080/event/order,0,0,0
1723980091735,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1155,text,true,,1837,128,1433,1454,http://localhost:8080/event/order,1,0,0
1723980091735,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3695,text,true,,1837,128,1433,1454,http://localhost:8080/event/order,1,0,0
1723980091736,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1121,text,true,,1837,128,1433,1454,http://localhost:8080/event/order,0,0,0
1723980091736,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1155,text,true,,1837,128,1433,1454,http://localhost:8080/event/order,0,0,0
1723980091736,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1152,text,true,,1837,128,1431,1452,http://localhost:8080/event/order,0,0,0
1723980091735,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1133,text,true,,1837,128,1430,1451,http://localhost:8080/event/order,1,0,0
1723980091736,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1154,text,true,,1837,128,1429,1450,http://localhost:8080/event/order,0,0,0
1723980091736,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3698,text,true,,1837,128,1428,1449,http://localhost:8080/event/order,1,0,0
1723980091736,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-843,text,true,,3301,189,21,1448,http://localhost:8080/expectations,1,0,0
1723980091736,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3691,text,true,,1837,128,1427,1448,http://localhost:8080/event/order,1,0,0
1723980091736,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1140,text,true,,1837,128,1427,1448,http://localhost:8080/event/order,1,0,0
1723980091737,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3701,text,true,,1837,128,1427,1448,http://localhost:8080/event/order,0,0,0
1723980091737,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-843,text,true,,1837,128,21,1448,http://localhost:8080/event/order,0,0,0
1723980091737,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3691,text,true,,1837,128,1427,1448,http://localhost:8080/event/order,0,0,0
1723980091737,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3177,text,true,,1837,128,1427,1448,http://localhost:8080/event/order,0,0,0
1723980091737,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3693,text,true,,1837,128,1427,1448,http://localhost:8080/event/order,0,0,0
1723980091737,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1114,text,true,,1837,128,1427,1448,http://localhost:8080/event/order,0,0,0
1723980091737,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1165,text,true,,1837,128,1425,1445,http://localhost:8080/event/order,1,0,0
1723980091738,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1158,text,true,,1837,128,1425,1445,http://localhost:8080/event/order,0,0,0
1723980091737,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1114,text,true,,1837,128,1424,1444,http://localhost:8080/event/order,1,0,0
1723980091738,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3168,text,true,,1837,128,1423,1443,http://localhost:8080/event/order,0,0,0
1723980091738,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3696,text,true,,1837,128,1423,1443,http://localhost:8080/event/order,0,0,0
1723980091738,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3699,text,true,,1837,128,1422,1442,http://localhost:8080/event/order,1,0,0
1723980091738,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1167,text,true,,1837,128,1421,1441,http://localhost:8080/event/order,1,0,0
1723980091738,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3169,text,true,,1837,128,1421,1441,http://localhost:8080/event/order,1,0,0
1723980091738,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1343,text,true,,1837,128,1421,1441,http://localhost:8080/event/order,1,0,0
1723980091738,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3697,text,true,,1837,128,1420,1440,http://localhost:8080/event/order,1,0,0
1723980091739,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1339,text,true,,1837,128,1420,1440,http://localhost:8080/event/order,0,0,0
1723980091738,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1329,text,true,,1837,128,1419,1440,http://localhost:8080/event/order,1,0,0
1723980091739,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1167,text,true,,1837,128,1419,1440,http://localhost:8080/event/order,0,0,0
1723980091739,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3164,text,true,,1837,128,1419,1440,http://localhost:8080/event/order,0,0,0
1723980091739,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3697,text,true,,1837,128,1419,1440,http://localhost:8080/event/order,0,0,0
1723980091739,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3711,text,true,,1837,128,1418,1439,http://localhost:8080/event/order,0,0,0
1723980091739,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3704,text,true,,1837,128,1417,1438,http://localhost:8080/event/order,0,0,0
1723980091739,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3703,text,true,,1837,128,1416,1437,http://localhost:8080/event/order,1,0,0
1723980091739,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3164,text,true,,1837,128,1415,1436,http://localhost:8080/event/order,1,0,0
1723980091739,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-866,text,true,,3301,189,21,1436,http://localhost:8080/expectations,1,0,0
1723980091740,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1111,text,true,,1837,128,1414,1435,http://localhost:8080/event/order,0,0,0
1723980091740,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3171,text,true,,1837,128,1414,1435,http://localhost:8080/event/order,0,0,0
1723980091740,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-866,text,true,,1837,128,21,1434,http://localhost:8080/event/order,0,0,0
1723980091740,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1139,text,true,,1837,128,1413,1433,http://localhost:8080/event/order,0,0,0
1723980091740,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1109,text,true,,1837,128,1412,1432,http://localhost:8080/event/order,0,0,0
1723980091740,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3706,text,true,,1837,128,1412,1432,http://localhost:8080/event/order,0,0,0
1723980091740,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1105,text,true,,1837,128,1410,1430,http://localhost:8080/event/order,1,0,0
1723980091741,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3713,text,true,,1837,128,1410,1430,http://localhost:8080/event/order,0,0,0
1723980091740,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3717,text,true,,1837,128,1410,1430,http://localhost:8080/event/order,1,0,0
1723980091740,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3715,text,true,,1837,128,1410,1430,http://localhost:8080/event/order,1,0,0
1723980091741,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-80,text,true,,1837,128,1410,1430,http://localhost:8080/event/order,0,0,0
1723980091741,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1105,text,true,,1837,128,1407,1427,http://localhost:8080/event/order,0,0,0
1723980091741,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1113,text,true,,1837,128,1406,1426,http://localhost:8080/event/order,0,0,0
1723980091741,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3726,text,true,,1837,128,1406,1426,http://localhost:8080/event/order,0,0,0
1723980091741,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3715,text,true,,1837,128,1404,1424,http://localhost:8080/event/order,1,0,0
1723980091741,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1135,text,true,,1837,128,1403,1423,http://localhost:8080/event/order,1,0,0
1723980091741,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1108,text,true,,1837,128,1403,1423,http://localhost:8080/event/order,1,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3725,text,true,,1837,128,1403,1423,http://localhost:8080/event/order,0,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1344,text,true,,1837,128,1403,1423,http://localhost:8080/event/order,0,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3722,text,true,,1837,128,1403,1423,http://localhost:8080/event/order,0,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3727,text,true,,1837,128,1403,1423,http://localhost:8080/event/order,0,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3729,text,true,,1837,128,1402,1422,http://localhost:8080/event/order,0,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1344,text,true,,1837,128,1402,1422,http://localhost:8080/event/order,0,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1108,text,true,,1837,128,1402,1422,http://localhost:8080/event/order,0,0,0
1723980091742,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1101,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,0,0,0
1723980091742,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1097,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,1,0,0
1723980091742,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1093,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,1,0,0
1723980091742,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3731,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,1,0,1
1723980091743,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-81,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,0,0,0
1723980091743,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1090,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,0,0,0
1723980091743,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3744,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,0,0,0
1723980091743,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3158,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,0,0,0
1723980091743,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3736,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,0,0,0
1723980091743,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3744,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,1,0,0
1723980091743,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1099,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,1,0,0
1723980091743,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3748,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,1,0,0
1723980091743,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1068,text,true,,1837,128,1400,1420,http://localhost:8080/event/order,1,0,0
1723980091743,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-81,text,true,,1837,128,1398,1418,http://localhost:8080/event/order,1,0,0
1723980091744,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3748,text,true,,1837,128,1397,1418,http://localhost:8080/event/order,0,0,0
1723980091743,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1057,text,true,,1837,128,1396,1417,http://localhost:8080/event/order,1,0,1
1723980091744,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3736,text,true,,1837,128,1396,1417,http://localhost:8080/event/order,0,0,0
1723980091744,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3741,text,true,,1837,128,1396,1417,http://localhost:8080/event/order,0,0,0
1723980091744,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1058,text,true,,1837,128,1396,1417,http://localhost:8080/event/order,0,0,0
1723980091744,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3745,text,true,,1837,128,1396,1417,http://localhost:8080/event/order,0,0,0
1723980091744,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1057,text,true,,1837,128,1394,1415,http://localhost:8080/event/order,1,0,0
1723980091745,11,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1092,text,true,,1837,128,1393,1414,http://localhost:8080/event/order,11,0,0
1723980091744,12,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1083,text,true,,1837,128,1393,1414,http://localhost:8080/event/order,12,0,0
1723980091744,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1069,text,true,,1837,128,1392,1414,http://localhost:8080/event/order,1,0,0
1723980091756,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1057,text,true,,1837,128,1392,1414,http://localhost:8080/event/order,1,0,0
1723980091757,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1080,text,true,,1837,128,1392,1414,http://localhost:8080/event/order,0,0,0
1723980091745,12,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1082,text,true,,1837,128,1391,1413,http://localhost:8080/event/order,12,0,12
1723980091757,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1074,text,true,,1837,128,1390,1412,http://localhost:8080/event/order,0,0,0
1723980091757,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1831,text,true,,1837,128,1389,1411,http://localhost:8080/event/order,1,0,0
1723980091757,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3145,text,true,,1837,128,1388,1410,http://localhost:8080/event/order,1,0,0
1723980091757,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3765,text,true,,1837,128,1388,1410,http://localhost:8080/event/order,1,0,0
1723980091758,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3753,text,true,,1837,128,1388,1410,http://localhost:8080/event/order,0,0,0
1723980091758,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1091,text,true,,1837,128,1388,1411,http://localhost:8080/event/order,1,0,0
1723980091758,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3145,text,true,,1837,128,1388,1411,http://localhost:8080/event/order,1,0,0
1723980091758,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3768,text,true,,1837,128,1388,1411,http://localhost:8080/event/order,1,0,0
1723980091758,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1060,text,true,,1837,128,1387,1410,http://localhost:8080/event/order,1,0,0
1723980091758,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1078,text,true,,1837,128,1386,1409,http://localhost:8080/event/order,1,0,0
1723980091759,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3768,text,true,,1837,128,1385,1408,http://localhost:8080/event/order,0,0,0
1723980091759,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3772,text,true,,1837,128,1385,1408,http://localhost:8080/event/order,0,0,0
1723980091759,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1073,text,true,,1837,128,1384,1407,http://localhost:8080/event/order,0,0,0
1723980091759,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1079,text,true,,1837,128,1383,1406,http://localhost:8080/event/order,0,0,0
1723980091759,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3777,text,true,,1837,128,1382,1405,http://localhost:8080/event/order,0,0,0
1723980091759,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3766,text,true,,1837,128,1382,1405,http://localhost:8080/event/order,0,0,0
1723980091760,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3781,text,true,,1837,128,1381,1404,http://localhost:8080/event/order,0,0,0
1723980091760,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3783,text,true,,1837,128,1381,1404,http://localhost:8080/event/order,0,0,0
1723980091759,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3782,text,true,,1837,128,1381,1404,http://localhost:8080/event/order,1,0,0
1723980091760,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3784,text,true,,1837,128,1380,1403,http://localhost:8080/event/order,0,0,0
1723980091760,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1067,text,true,,1837,128,1379,1402,http://localhost:8080/event/order,0,0,0
1723980091760,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3783,text,true,,1837,128,1378,1401,http://localhost:8080/event/order,1,0,0
1723980091761,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3785,text,true,,1837,128,1378,1401,http://localhost:8080/event/order,0,0,0
1723980091760,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1062,text,true,,1837,128,1379,1402,http://localhost:8080/event/order,1,0,0
1723980091760,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-715,text,true,,3301,189,23,1402,http://localhost:8080/expectations,1,0,0
1723980091760,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4456,text,true,,1837,128,1378,1401,http://localhost:8080/event/order,1,0,1
1723980091761,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3787,text,true,,1837,128,1378,1401,http://localhost:8080/event/order,1,0,0
1723980091761,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-715,text,true,,1837,128,23,1401,http://localhost:8080/event/order,1,0,0
1723980091761,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1062,text,true,,1837,128,1378,1400,http://localhost:8080/event/order,1,0,0
1723980091762,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3787,text,true,,1837,128,1378,1400,http://localhost:8080/event/order,0,0,0
1723980091761,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4455,text,true,,1837,128,1378,1400,http://localhost:8080/event/order,1,0,0
1723980091762,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4456,text,true,,1837,128,1377,1399,http://localhost:8080/event/order,0,0,0
1723980091762,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3786,text,true,,1837,128,1377,1399,http://localhost:8080/event/order,0,0,0
1723980091762,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3790,text,true,,1837,128,1377,1399,http://localhost:8080/event/order,0,0,0
1723980091762,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3789,text,true,,1837,128,1377,1399,http://localhost:8080/event/order,0,0,0
1723980091762,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1064,text,true,,1837,128,1377,1399,http://localhost:8080/event/order,0,0,0
1723980091762,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1041,text,true,,1837,128,1376,1398,http://localhost:8080/event/order,1,0,0
1723980091762,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3786,text,true,,1837,128,1376,1398,http://localhost:8080/event/order,1,0,0
1723980091762,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1070,text,true,,1837,128,1375,1397,http://localhost:8080/event/order,1,0,0
1723980091763,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1056,text,true,,1837,128,1374,1396,http://localhost:8080/event/order,0,0,0
1723980091763,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3135,text,true,,1837,128,1374,1396,http://localhost:8080/event/order,0,0,0
1723980091763,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1054,text,true,,1837,128,1374,1396,http://localhost:8080/event/order,0,0,0
1723980091763,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1018,text,true,,1837,128,1374,1396,http://localhost:8080/event/order,0,0,0
