timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723975680836,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-696,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723975680844,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-688,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723975680844,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-687,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723975680846,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-687,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723975680846,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-688,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723975680862,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-690,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723975680864,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-690,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723975680903,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-694,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723975680905,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-694,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723975680905,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-703,text,true,,3301,189,1,1,http://localhost:8080/expectations,4,0,1
1723975680909,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-703,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723975680932,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-697,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723975680934,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-697,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723975680938,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-698,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723975680941,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-698,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975680949,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-699,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723975680949,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-707,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723975680950,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-707,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723975680950,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-699,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723975680958,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-700,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723975680960,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-700,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975680970,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-701,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723975680972,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-701,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723975680977,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-710,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723975680978,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-710,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723975680978,0,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-702,text,true,,3301,189,1,1,http://localhost:8080/expectations,0,0,0
1723975680978,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-702,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975680989,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-711,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975680990,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-711,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975680996,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-712,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975680997,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-712,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681000,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-704,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975681001,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-704,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681009,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-705,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975681010,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-705,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723975681018,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-714,text,true,,3301,189,2,2,http://localhost:8080/expectations,4,0,1
1723975681018,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-706,text,true,,3301,189,2,2,http://localhost:8080/expectations,4,0,1
1723975681022,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-706,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723975681022,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-714,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723975681026,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-715,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723975681028,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-715,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723975681046,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-709,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723975681048,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-709,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681051,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-708,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,2
1723975681054,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-708,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681058,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-718,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723975681059,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-718,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681080,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-720,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975681082,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-720,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681085,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-713,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723975681087,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-713,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681110,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-723,text,true,,3301,189,2,2,http://localhost:8080/expectations,3,0,0
1723975681112,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-716,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723975681113,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-723,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723975681113,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-716,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681122,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-724,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723975681125,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-724,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723975681125,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-717,text,true,,3301,189,1,1,http://localhost:8080/expectations,5,0,2
1723975681130,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-717,text,true,,1837,128,2,2,http://localhost:8080/event/order,2,0,0
1723975681134,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-725,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723975681137,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-725,text,true,,1837,128,1,1,http://localhost:8080/event/order,5,0,0
1723975681147,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-719,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975681148,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-719,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681161,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-728,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723975681163,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-728,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681171,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-729,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723975681173,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-729,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681174,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-722,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975681175,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-722,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681179,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-721,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723975681181,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-721,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723975681189,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-731,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723975681191,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-731,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723975681204,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-732,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723975681206,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-732,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
